,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
121,0.3529937444146559,0.6210691823899371,0.45014245014245013,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3193209377526273,0.6210691823899371,0.42178323545114793
122,0.353887399463807,0.6226415094339622,0.4512820512820513,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.32119741100323623,0.6242138364779874,0.42414529914529914
123,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3120452708164915,0.6069182389937107,0.41217298451681794
124,0.3485254691689008,0.6132075471698113,0.4444444444444444,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.3155339805825243,0.6132075471698113,0.41666666666666663
125,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9478260869565217,0.17138364779874213,0.2902796271637816,0.5,0.009433962264150943,0.018518518518518517,0.2837510105092967,0.5518867924528302,0.37479978643886813
126,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.75,0.014150943396226415,0.02777777777777778,0.31148867313915857,0.6053459119496856,0.4113247863247863
127,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9375,0.1650943396226415,0.2807486631016043,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.30258899676375406,0.5880503144654088,0.3995726495726496
128,0.36907953529937443,0.64937106918239,0.4706552706552707,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3354890864995958,0.6525157232704403,0.4431393486385478
129,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.30638641875505257,0.5959119496855346,0.404698344901228
130,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.2988691437802908,0.5817610062893082,0.3948772678762006
131,0.3583556747095621,0.6305031446540881,0.45698005698005695,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.32740501212611156,0.6367924528301887,0.4324612920448478
132,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.31608730800323365,0.6147798742138365,0.4175120128136679
133,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.9285714285714286,0.020440251572327043,0.04,0.2912621359223301,0.5660377358490566,0.3846153846153846
134,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3163841807909605,0.6163522012578616,0.4181333333333333
135,0.3521000893655049,0.6194968553459119,0.44900284900284904,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.32119741100323623,0.6242138364779874,0.42414529914529914
136,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3152789005658852,0.6132075471698113,0.4164442071542979
137,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3055780113177041,0.5943396226415094,0.403630539241858
138,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9375,0.1650943396226415,0.2807486631016043,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3163430420711974,0.6147798742138365,0.4177350427350428
139,0.3351206434316354,0.589622641509434,0.4273504273504274,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.30638641875505257,0.5959119496855346,0.404698344901228
140,0.35924932975871315,0.6320754716981132,0.45811965811965816,0.9375,0.1650943396226415,0.2807486631016043,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.32605177993527507,0.6336477987421384,0.4305555555555556
141,0.34255129348795715,0.6037735849056604,0.43710870802504265,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.3122977346278317,0.6069182389937107,0.4123931623931624
142,0.3535714285714286,0.6226415094339622,0.45102505694760825,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.32093775262732416,0.6242138364779874,0.4239188467698879
143,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3155339805825243,0.6132075471698113,0.41666666666666663
144,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.308252427184466,0.5990566037735849,0.40705128205128205
145,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3037156704361874,0.5911949685534591,0.4012806830309498
146,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.30906148867313915,0.60062893081761,0.40811965811965817
147,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31148867313915857,0.6053459119496856,0.4113247863247863
148,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3122977346278317,0.6069182389937107,0.4123931623931624
149,0.3574620196604111,0.6289308176100629,0.4558404558404558,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3257881972514147,0.6336477987421384,0.43032568072610783
150,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.75,0.014150943396226415,0.02777777777777778,0.313915857605178,0.610062893081761,0.4145299145299145
151,0.3517857142857143,0.6194968553459119,0.44874715261959,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.32119741100323623,0.6242138364779874,0.42414529914529914
152,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8666666666666667,0.020440251572327043,0.039938556067588324,0.31608730800323365,0.6147798742138365,0.4175120128136679
153,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30906148867313915,0.60062893081761,0.40811965811965817
154,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3122977346278317,0.6069182389937107,0.4123931623931624
155,0.3449508489722967,0.6069182389937107,0.4398860398860399,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.3144704931285368,0.6116352201257862,0.41537640149492794
156,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.31476997578692495,0.6132075471698113,0.41600000000000004
157,0.36014298480786416,0.6336477987421384,0.4592592592592592,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.020440251572327043,0.040061633281972264,0.3276699029126214,0.6367924528301887,0.43269230769230776
158,0.33303571428571427,0.5864779874213837,0.4248291571753986,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8571428571428571,0.018867924528301886,0.03692307692307692,0.3042071197411003,0.5911949685534591,0.40170940170940167
159,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.991304347826087,0.1792452830188679,0.30359520639147797,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3080032336297494,0.5990566037735849,0.40683395621996804
160,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9285714285714286,0.020440251572327043,0.04,0.3106796116504854,0.6037735849056604,0.4102564102564102
161,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.29854368932038833,0.5801886792452831,0.3942307692307692
162,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3080032336297494,0.5990566037735849,0.40683395621996804
163,0.34910714285714284,0.6147798742138365,0.44533029612756264,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.31608730800323365,0.6147798742138365,0.4175120128136679
164,0.31785714285714284,0.559748427672956,0.4054669703872437,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.28940986257073564,0.5628930817610063,0.3822744260544581
165,0.3455357142857143,0.6084905660377359,0.4407744874715262,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.31715210355987056,0.6163522012578616,0.4188034188034188
166,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.31148867313915857,0.6053459119496856,0.4113247863247863
167,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9285714285714286,0.020440251572327043,0.04,0.30906148867313915,0.60062893081761,0.40811965811965817
168,0.34910714285714284,0.6147798742138365,0.44533029612756264,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.31715210355987056,0.6163522012578616,0.4188034188034188
169,0.3529937444146559,0.6210691823899371,0.45014245014245013,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3193209377526273,0.6210691823899371,0.42178323545114793
170,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3120452708164915,0.6069182389937107,0.41217298451681794
171,0.3256021409455843,0.5738993710691824,0.4154809334092203,1.0,0.1792452830188679,0.30399999999999994,1.0,0.018867924528301886,0.037037037037037035,0.2993527508090615,0.5817610062893082,0.39529914529914534
172,0.3464285714285714,0.610062893081761,0.44191343963553525,0.9385964912280702,0.16823899371069181,0.2853333333333333,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3158319870759289,0.6147798742138365,0.41728922091782283
173,0.3535714285714286,0.6226415094339622,0.45102505694760825,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3241713823767179,0.6305031446540881,0.42819006940736787
174,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3098705501618123,0.6022012578616353,0.4091880341880342
175,0.36160714285714285,0.6367924528301887,0.4612756264236902,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3276699029126214,0.6367924528301887,0.43269230769230776
176,0.34732142857142856,0.6116352201257862,0.4430523917995444,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.31472491909385114,0.6116352201257862,0.4155982905982906
177,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8571428571428571,0.018867924528301886,0.03692307692307692,0.31366208569118836,0.610062893081761,0.4143085958355579
178,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5,0.009433962264150943,0.018518518518518517,0.3088116410670978,0.60062893081761,0.40790176187933797
179,0.3717605004468275,0.6540880503144654,0.47407407407407404,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.33737864077669905,0.6556603773584906,0.44551282051282054
180,0.3410714285714286,0.60062893081761,0.43507972665148065,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30906148867313915,0.60062893081761,0.40811965811965817
181,0.3559322033898305,0.6273584905660378,0.45418326693227085,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.32390953150242324,0.6305031446540881,0.4279615795090715
182,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30258899676375406,0.5880503144654088,0.3995726495726496
183,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9649122807017544,0.17295597484276728,0.29333333333333333,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3152789005658852,0.6132075471698113,0.4164442071542979
184,0.3529937444146559,0.6210691823899371,0.45014245014245013,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3220064724919094,0.6257861635220126,0.4252136752136752
185,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.30663430420711973,0.5959119496855346,0.4049145299145299
186,0.32589285714285715,0.5738993710691824,0.4157175398633257,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.29620661824051653,0.5770440251572327,0.39146666666666663
187,0.3681858802502234,0.6477987421383647,0.4695156695156695,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5,0.009433962264150943,0.018518518518518517,0.33414239482200647,0.64937106918239,0.4412393162393163
188,0.34611953612845675,0.610062893081761,0.4416619237336369,0.9649122807017544,0.17295597484276728,0.29333333333333333,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3152789005658852,0.6132075471698113,0.4164442071542979
189,0.3494191242180518,0.6147798742138365,0.4455840455840455,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3177041228779305,0.6179245283018868,0.4196476241324079
190,0.3583556747095621,0.6305031446540881,0.45698005698005695,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3265966046887631,0.6352201257861635,0.4313934863854778
191,0.34375,0.6053459119496856,0.438496583143508,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3144704931285368,0.6116352201257862,0.41537640149492794
192,0.3672922252010724,0.6462264150943396,0.4683760683760684,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3333333333333333,0.6477987421383647,0.44017094017094016
193,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.30906148867313915,0.60062893081761,0.40811965811965817
