,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
16,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27243330638641877,0.529874213836478,0.35985050720768824
17,0.2868632707774799,0.5047169811320755,0.3658119658119659,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.2621359223300971,0.5094339622641509,0.34615384615384615
18,0.3125,0.550314465408805,0.39863325740318906,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.020440251572327043,0.040061633281972264,0.28455941794664513,0.5534591194968553,0.3758675920982381
19,0.290437890974084,0.5110062893081762,0.3703703703703704,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
20,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.28640776699029125,0.5566037735849056,0.3782051282051282
21,0.3033006244424621,0.5345911949685535,0.3870233352305065,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.020440251572327043,0.040061633281972264,0.2758899676375405,0.5361635220125787,0.36431623931623935
22,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2950687146321746,0.5738993710691824,0.389749065670048
23,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.28398058252427183,0.5518867924528302,0.375
24,0.289544235924933,0.5094339622641509,0.3692307692307692,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.2651576394502829,0.5157232704402516,0.3502402562733582
25,0.28418230563002683,0.5,0.36239316239316244,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.2586903799514956,0.5031446540880503,0.34169781099839835
26,0.28418230563002683,0.5,0.36239316239316244,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.25970873786407767,0.5047169811320755,0.342948717948718
27,0.3127792672028597,0.550314465408805,0.3988603988603988,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28398058252427183,0.5518867924528302,0.375
28,0.29222520107238603,0.5141509433962265,0.37264957264957266,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.26618122977346276,0.5172955974842768,0.35149572649572647
29,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9736842105263158,0.17452830188679244,0.296,1.0,0.020440251572327043,0.040061633281972264,0.27809215844785773,0.5408805031446541,0.36732514682327816
30,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.27059773828756056,0.5267295597484277,0.3575240128068303
31,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2754442649434572,0.5361635220125787,0.3639274279615795
32,0.29348795718108833,0.5172955974842768,0.37450199203187257,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2675828617623282,0.5204402515723271,0.3534436732514682
33,0.289544235924933,0.5094339622641509,0.3692307692307692,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2621359223300971,0.5094339622641509,0.34615384615384615
34,0.2910714285714286,0.5125786163522013,0.3712984054669704,0.991304347826087,0.1792452830188679,0.30359520639147797,1.0,0.020440251572327043,0.040061633281972264,0.26596604688763137,0.5172955974842768,0.35130806193272823
35,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.27427184466019416,0.5330188679245284,0.36217948717948717
36,0.3107142857142857,0.5471698113207547,0.39635535307517084,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
37,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9912280701754386,0.17767295597484276,0.30133333333333334,1.0,0.018867924528301886,0.037037037037037035,0.29079159935379645,0.5660377358490566,0.38420490928495193
38,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9385964912280702,0.16823899371069181,0.2853333333333333,1.0,0.018867924528301886,0.037037037037037035,0.280517380759903,0.5455974842767296,0.37052856380138816
39,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2853678253839935,0.5550314465408805,0.37693539775760815
40,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27346278317152106,0.5314465408805031,0.3611111111111111
41,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9741379310344828,0.17767295597484276,0.300531914893617,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.2758899676375405,0.5361635220125787,0.36431623931623935
42,0.28596961572832885,0.5031446540880503,0.3646723646723647,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2588996763754045,0.5031446540880503,0.3418803418803419
43,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.27427184466019416,0.5330188679245284,0.36217948717948717
44,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.28294260307194824,0.550314465408805,0.3737319807794981
45,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.28802588996763756,0.559748427672956,0.3803418803418804
46,0.32529043789097406,0.5723270440251572,0.41481481481481475,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.29587712206952305,0.5754716981132075,0.390816871329418
47,0.3333333333333333,0.5880503144654088,0.42548350398179746,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.30258899676375406,0.5880503144654088,0.3995726495726496
48,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.27809215844785773,0.5408805031446541,0.36732514682327816
49,0.3151785714285714,0.5550314465408805,0.40205011389521644,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.28652138821630346,0.5581761006289309,0.3786666666666667
50,0.30116175156389635,0.529874213836478,0.3840455840455841,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.27346278317152106,0.5314465408805031,0.3611111111111111
51,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
52,0.29375,0.5172955974842768,0.3747152619589978,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.26596604688763137,0.5172955974842768,0.35130806193272823
53,0.29222520107238603,0.5141509433962265,0.37264957264957266,0.9649122807017544,0.17295597484276728,0.29333333333333333,1.0,0.018867924528301886,0.037037037037037035,0.26537216828478966,0.5157232704402516,0.3504273504273504
54,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.020440251572327043,0.040061633281972264,0.2872168284789644,0.5581761006289309,0.3792735042735043
55,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.27809215844785773,0.5408805031446541,0.36732514682327816
56,0.29464285714285715,0.5188679245283019,0.3758542141230068,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.26941747572815533,0.5235849056603774,0.3557692307692308
57,0.30089285714285713,0.529874213836478,0.3838268792710706,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2736077481840194,0.5330188679245284,0.3616
58,0.3100983020554066,0.5455974842767296,0.39544159544159546,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.28559870550161814,0.5550314465408805,0.3771367521367522
59,0.290437890974084,0.5110062893081762,0.3703703703703704,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
60,0.29642857142857143,0.5220125786163522,0.3781321184510251,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.27184466019417475,0.5283018867924528,0.358974358974359
61,0.32142857142857145,0.5660377358490566,0.41002277904328016,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2940226171243942,0.5723270440251572,0.38847385272145146
62,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2726537216828479,0.529874213836478,0.36004273504273504
63,0.28328865058087577,0.49842767295597484,0.3612535612535613,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.2588996763754045,0.5031446540880503,0.3418803418803419
64,0.2878787878787879,0.5078616352201258,0.3674630261660979,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
65,0.29017857142857145,0.5110062893081762,0.37015945330296135,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2623083131557708,0.5110062893081762,0.3466666666666667
66,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.0220125786163522,0.04307692307692307,0.2872168284789644,0.5581761006289309,0.3792735042735043
67,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
68,0.3151785714285714,0.5550314465408805,0.40205011389521644,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.28698464025869036,0.5581761006289309,0.37907100907634816
69,0.30338078291814946,0.5361635220125787,0.3875,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2762520193861066,0.5377358490566038,0.36499466382070433
70,0.28418230563002683,0.5,0.36239316239316244,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.2605177993527508,0.5062893081761006,0.34401709401709407
71,0.30357142857142855,0.5345911949685535,0.38724373576309795,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.27809215844785773,0.5408805031446541,0.36732514682327816
72,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.29692556634304207,0.5770440251572327,0.39209401709401714
73,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
74,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
75,0.2952720785013381,0.5204402515723271,0.37677859988616963,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.26941747572815533,0.5235849056603774,0.3557692307692308
76,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
77,0.2892857142857143,0.5094339622641509,0.3690205011389522,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.26375404530744334,0.5125786163522013,0.3482905982905982
78,0.2868632707774799,0.5047169811320755,0.3658119658119659,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.26150121065375304,0.5094339622641509,0.3456
79,0.29222520107238603,0.5141509433962265,0.37264957264957266,0.9478260869565217,0.17138364779874213,0.2902796271637816,1.0,0.018867924528301886,0.037037037037037035,0.26596604688763137,0.5172955974842768,0.35130806193272823
80,0.29642857142857143,0.5220125786163522,0.3781321184510251,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27103559870550165,0.5267295597484277,0.35790598290598297
81,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27221324717285944,0.529874213836478,0.35965848452508004
82,0.30116175156389635,0.529874213836478,0.3840455840455841,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2758899676375405,0.5361635220125787,0.36431623931623935
83,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2726537216828479,0.529874213836478,0.36004273504273504
84,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27970897332255457,0.5440251572327044,0.3694607581420181
85,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.28559870550161814,0.5550314465408805,0.3771367521367522
86,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2770597738287561,0.539308176100629,0.3660618996798293
87,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.0220125786163522,0.04307692307692307,0.2807443365695793,0.5455974842767296,0.37072649572649574
88,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.28190630048465265,0.5487421383647799,0.37246531483457845
89,0.31016042780748665,0.5471698113207547,0.39590443686006827,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28398058252427183,0.5518867924528302,0.375
90,0.29464285714285715,0.5188679245283019,0.3758542141230068,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.2702265372168285,0.5251572327044025,0.3568376068376069
91,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
92,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9912280701754386,0.17767295597484276,0.30133333333333334,1.0,0.018867924528301886,0.037037037037037035,0.2764753435731609,0.5377358490566038,0.3651895355045382
93,0.29222520107238603,0.5141509433962265,0.37264957264957266,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2667744543249798,0.5188679245283019,0.35237586759209827
94,0.290437890974084,0.5110062893081762,0.3703703703703704,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
95,0.28865058087578194,0.5078616352201258,0.36809116809116815,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.26192400970088925,0.5094339622641509,0.3459690336358783
96,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2815533980582524,0.5471698113207547,0.37179487179487175
97,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.2766990291262136,0.5377358490566038,0.36538461538461536
98,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27103559870550165,0.5267295597484277,0.35790598290598297
99,0.3002680965147453,0.5283018867924528,0.3829059829059829,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.27427184466019416,0.5330188679245284,0.36217948717948717
100,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.27184466019417475,0.5283018867924528,0.358974358974359
101,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.2872168284789644,0.5581761006289309,0.3792735042735043
102,0.3127792672028597,0.550314465408805,0.3988603988603988,0.9285714285714286,0.16352201257861634,0.27807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.28559870550161814,0.5550314465408805,0.3771367521367522
103,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.27867528271405495,0.5424528301886793,0.368196371398079
104,0.29222520107238603,0.5141509433962265,0.37264957264957266,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.0220125786163522,0.04307692307692307,0.26537216828478966,0.5157232704402516,0.3504273504273504
105,0.29794826048171275,0.5251572327044025,0.3801935116676152,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27427184466019416,0.5330188679245284,0.36217948717948717
106,0.2940125111706881,0.5172955974842768,0.3749287749287749,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2669902912621359,0.5188679245283019,0.3525641025641026
107,0.30357142857142855,0.5345911949685535,0.38724373576309795,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27867528271405495,0.5424528301886793,0.368196371398079
108,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.284329563812601,0.5534591194968553,0.3756670224119531
109,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.2807443365695793,0.5455974842767296,0.37072649572649574
110,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2837510105092967,0.5518867924528302,0.37479978643886813
111,0.2982142857142857,0.5251572327044025,0.38041002277904323,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.02358490566037736,0.04608294930875576,0.27346278317152106,0.5314465408805031,0.3611111111111111
112,0.3142857142857143,0.5534591194968553,0.4009111617312073,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.28640776699029125,0.5566037735849056,0.3782051282051282
113,0.29500891265597146,0.5204402515723271,0.37656427758816835,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.2726537216828479,0.529874213836478,0.36004273504273504
114,0.30116175156389635,0.529874213836478,0.3840455840455841,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2762520193861066,0.5377358490566038,0.36499466382070433
115,0.28418230563002683,0.5,0.36239316239316244,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2580906148867314,0.5015723270440252,0.3408119658119659
116,0.29017857142857145,0.5110062893081762,0.37015945330296135,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.26537216828478966,0.5157232704402516,0.3504273504273504
117,0.289544235924933,0.5094339622641509,0.3692307692307692,0.9473684210526315,0.16981132075471697,0.2879999999999999,1.0,0.018867924528301886,0.037037037037037035,0.26252019386106623,0.5110062893081762,0.3468516542155817
118,0.32350312779267204,0.5691823899371069,0.4125356125356125,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.29449838187702265,0.5723270440251572,0.38888888888888884
119,0.2883928571428571,0.5078616352201258,0.3678815489749431,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.26375404530744334,0.5125786163522013,0.3482905982905982
120,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2764753435731609,0.5377358490566038,0.3651895355045382
121,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.3074433656957929,0.5974842767295597,0.405982905982906
122,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.0220125786163522,0.04307692307692307,0.28455941794664513,0.5534591194968553,0.3758675920982381
123,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2772837510105093,0.539308176100629,0.3662573411639082
124,0.30714285714285716,0.5408805031446541,0.39179954441913445,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.284789644012945,0.5534591194968553,0.37606837606837606
125,0.31339285714285714,0.5518867924528302,0.3997722095671982,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28802588996763756,0.559748427672956,0.3803418803418804
126,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
127,0.29285714285714287,0.5157232704402516,0.3735763097949887,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.020440251572327043,0.040061633281972264,0.26779935275080907,0.5204402515723271,0.35363247863247865
128,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.28294260307194824,0.550314465408805,0.3737319807794981
129,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.27809215844785773,0.5408805031446541,0.36732514682327816
130,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.020440251572327043,0.040061633281972264,0.2815533980582524,0.5471698113207547,0.37179487179487175
131,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.020440251572327043,0.040061633281972264,0.2726537216828479,0.529874213836478,0.36004273504273504
132,0.29375,0.5172955974842768,0.3747152619589978,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.26779935275080907,0.5204402515723271,0.35363247863247865
133,0.30714285714285716,0.5408805031446541,0.39179954441913445,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.28236245954692557,0.5487421383647799,0.3728632478632478
134,0.3137254901960784,0.5534591194968553,0.4004550625711035,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.02358490566037736,0.04608294930875576,0.284789644012945,0.5534591194968553,0.37606837606837606
135,0.29732142857142857,0.5235849056603774,0.3792710706150342,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.020440251572327043,0.040061633281972264,0.27059773828756056,0.5267295597484277,0.3575240128068303
136,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.29207119741100324,0.5676100628930818,0.3856837606837607
137,0.3006244424620874,0.529874213836478,0.3836084234490609,0.9736842105263158,0.17452830188679244,0.296,1.0,0.018867924528301886,0.037037037037037035,0.2750809061488673,0.5345911949685535,0.36324786324786323
138,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.28640776699029125,0.5566037735849056,0.3782051282051282
139,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2766990291262136,0.5377358490566038,0.36538461538461536
140,0.30714285714285716,0.5408805031446541,0.39179954441913445,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.28213419563459985,0.5487421383647799,0.3726641751201281
141,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.020440251572327043,0.040061633281972264,0.274858528698464,0.5345911949685535,0.3630539241857981
142,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
143,0.2988403211418377,0.5267295597484277,0.38133181559476387,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2726537216828479,0.529874213836478,0.36004273504273504
144,0.28328865058087577,0.49842767295597484,0.3612535612535613,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.2564724919093851,0.49842767295597484,0.33867521367521364
145,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.29207119741100324,0.5676100628930818,0.3856837606837607
146,0.30714285714285716,0.5408805031446541,0.39179954441913445,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27970897332255457,0.5440251572327044,0.3694607581420181
147,0.31194295900178254,0.550314465408805,0.3981797497155859,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.28836833602584816,0.5613207547169812,0.38100320170757734
148,0.28507596067917784,0.5015723270440252,0.3635327635327636,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2588996763754045,0.5031446540880503,0.3418803418803419
